0,0.0,18,18.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]54f47fab728a406abf52d02eac43da2b,50029,281,281.0,50029.0,2,2.0,94350,220,220.0,94350.0,6,0,0.0,6.0,0,0,0.0,0.0,148,1,1.0,148.0,63,63.0,0,0,0.0,0.0,15,1,1.0,15.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,476,32,32.0,476.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583015011,1765583015011.0,10000 Sales Records-et.csv,56,0,0.0,56.0,366752,366752.0,512,512.0,projectService1,us-east-2,10,10.0,15494.76,15494.76,0,0.0,1021,0,0.0,1021.0,0,0.0,101216,0,0.0,101216.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,16831.76,16831.76,-999999999999,-999999999999.0,1337,12.37,12.37,1337.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583013674,1765583013674.0,673928,673928.0,-999999999999,-999999999999.0,1281,1281.0,fc79fb8d-a5b4-4f11-b7ae-dbea12effa84,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:fre,26,0,0.0,26.0,1765582537,1765582537.0
0,0.0,22,22.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]7ce8c8b9d4324d6389c61a1f1d09ec12,43594,710,710.0,43594.0,2,2.0,83666,312,312.0,83666.0,6,0,0.0,6.0,0,0,0.0,0.0,130,2,2.0,130.0,63,63.0,0,0,0.0,0.0,6,2,2.0,6.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,208,46,46.0,208.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583015618,1765583015618.0,10000 Sales Records-et.csv,41,0,0.0,41.0,397476,397476.0,512,512.0,projectService1,us-east-2,11,11.0,14801.11,14801.11,0,0.0,1035,0,0.0,1035.0,0,0.0,89871,3587,3587.0,89871.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,16668.11,16668.11,-999999999999,-999999999999.0,1867,13.43,13.43,1867.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583013751,1765583013751.0,673928,673928.0,-999999999999,-999999999999.0,1826,1826.0,9e138a1a-6f42-4af5-aea9-d177ad25f440,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:bl,27,0,0.0,27.0,1765582593,1765582593.0
0,0.0,45,45.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]02829008c32e45dfa0324fa6f47129ba,47208,821,821.0,47208.0,2,2.0,131390,312,312.0,131390.0,7,0,0.0,7.0,0,0,0.0,0.0,149,4,4.0,149.0,63,63.0,0,0,0.0,0.0,8,1,1.0,8.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,211,48,48.0,211.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583015761,1765583015761.0,10000 Sales Records-et.csv,24,0,0.0,24.0,397336,397336.0,512,512.0,projectService1,us-east-2,12,12.0,12013.11,12013.11,0,0.0,1022,0,0.0,1022.0,0,0.0,89886,3755,3755.0,89886.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,13883.11,13883.11,-999999999999,-999999999999.0,1870,13.83,13.83,1870.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583013891,1765583013891.0,673928,673928.0,-999999999999,-999999999999.0,1846,1846.0,32ab5591-2067-4f88-9c0d-0998be0dd6a7,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:ne,57,3,3.0,57.0,1765582354,1765582354.0
0,0.0,8,8.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]d65e66fceab74d3c819612f6378a1669,45838,723,723.0,45838.0,2,2.0,125208,325,325.0,125208.0,7,0,0.0,7.0,0,0,0.0,0.0,139,3,3.0,139.0,63,63.0,0,0,0.0,0.0,9,1,1.0,9.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,207,47,47.0,207.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583015402,1765583015402.0,10000 Sales Records-et.csv,43,0,0.0,43.0,395912,395912.0,512,512.0,projectService1,us-east-2,13,13.0,15942.95,15942.95,0,0.0,1042,0,0.0,1042.0,0,0.0,89783,3648,3648.0,89783.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,17889.95,17889.95,-999999999999,-999999999999.0,1947,12.35,12.35,1947.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583013455,1765583013455.0,673928,673928.0,-999999999999,-999999999999.0,1904,1904.0,d1cb9323-84be-43e6-8d4d-46be441bc7c5,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:cp,29,1,1.0,29.0,1765582384,1765582384.0
0,0.0,3,3.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]e8904e25f2454954aa662d511c26490c,45117,582,582.0,45117.0,2,2.0,105542,308,308.0,105542.0,7,0,0.0,7.0,0,0,0.0,0.0,123,2,2.0,123.0,63,63.0,0,0,0.0,0.0,7,1,1.0,7.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,209,46,46.0,209.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583015835,1765583015835.0,10000 Sales Records-et.csv,39,1,1.0,39.0,398156,398156.0,512,512.0,projectService1,us-east-2,14,14.0,16598.7,16598.7,0,0.0,1022,0,0.0,1022.0,0,0.0,89788,4060,4060.0,89788.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,18440.7,18440.7,-999999999999,-999999999999.0,1842,14.02,14.02,1842.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583013993,1765583013993.0,673928,673928.0,-999999999999,-999999999999.0,1802,1802.0,ec408feb-a92c-4c82-8d96-46bea0473950,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:dev,16,1,1.0,16.0,1765582483,1765582483.0
0,0.0,17,17.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]adf853b392034bec8d5d17c9ead9dab1,44617,666,666.0,44617.0,2,2.0,93316,323,323.0,93316.0,9,0,0.0,9.0,0,0,0.0,0.0,141,2,2.0,141.0,63,63.0,0,0,0.0,0.0,4,2,2.0,4.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,212,48,48.0,212.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583015796,1765583015796.0,10000 Sales Records-et.csv,40,1,1.0,40.0,396828,396828.0,512,512.0,projectService1,us-east-2,15,15.0,16042.8,16042.8,0,0.0,1029,0,0.0,1029.0,0,0.0,90092,3731,3731.0,90092.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,17971.8,17971.8,-999999999999,-999999999999.0,1929,13.73,13.73,1929.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583013867,1765583013867.0,673928,673928.0,-999999999999,-999999999999.0,1888,1888.0,a067406b-df36-4e3c-87ba-adfee5f73e40,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,:freez,23,0,0.0,23.0,1765582544,1765582544.0
0,0.0,20,20.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]971dd0da93f6434aa3570b046fd4171e,49285,683,683.0,49285.0,2,2.0,162422,317,317.0,162422.0,9,0,0.0,9.0,0,0,0.0,0.0,137,3,3.0,137.0,63,63.0,0,0,0.0,0.0,8,1,1.0,8.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,205,46,46.0,205.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583015893,1765583015893.0,10000 Sales Records-et.csv,41,1,1.0,41.0,397516,397516.0,512,512.0,projectService1,us-east-2,16,16.0,16279.85,16279.85,0,0.0,1036,0,0.0,1036.0,0,0.0,89634,3610,3610.0,89634.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,18179.85,18179.85,-999999999999,-999999999999.0,1900,13.89,13.89,1900.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583013993,1765583013993.0,673928,673928.0,-999999999999,-999999999999.0,1858,1858.0,8141b5c4-8456-4a67-a06a-e281fbf93b3c,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,t:/\n10,33,0,0.0,33.0,1765582199,1765582199.0
0,0.0,41,41.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]80033018450f497a8ba27e2e1ae5e26a,51017,397,397.0,51017.0,2,2.0,119397,254,254.0,119397.0,5,0,0.0,5.0,0,0,0.0,0.0,152,1,1.0,152.0,63,63.0,0,0,0.0,0.0,15,2,2.0,15.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,372,38,38.0,372.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583016216,1765583016216.0,10000 Sales Records-et.csv,13,0,0.0,13.0,368716,368716.0,512,512.0,projectService1,us-east-2,17,17.0,13717.31,13717.31,0,0.0,1026,0,0.0,1026.0,0,0.0,98495,473,473.0,98495.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,15218.31,15218.31,-999999999999,-999999999999.0,1501,12.97,12.97,1501.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583014715,1765583014715.0,673928,673928.0,-999999999999,-999999999999.0,1488,1488.0,0095284a-b367-4561-9499-757e1762a34a,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:dev,31,0,0.0,31.0,1765582414,1765582414.0
0,0.0,15,15.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]0309087efc334e42a4487a7bf79bc20b,43573,801,801.0,43573.0,2,2.0,81053,335,335.0,81053.0,6,0,0.0,6.0,0,0,0.0,0.0,135,5,5.0,135.0,63,63.0,0,0,0.0,0.0,9,1,1.0,9.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,200,48,48.0,200.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583016020,1765583016020.0,10000 Sales Records-et.csv,58,1,1.0,58.0,396484,396484.0,512,512.0,projectService1,us-east-2,18,18.0,16617.5,16617.5,0,0.0,1043,0,0.0,1043.0,0,0.0,89948,3625,3625.0,89948.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,18650.5,18650.5,-999999999999,-999999999999.0,2033,13.58,13.58,2033.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583013987,1765583013987.0,673928,673928.0,-999999999999,-999999999999.0,1974,1974.0,85ec2ff8-8d00-4c46-a2f5-e5bcbc0f4038,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:me,16,6,6.0,16.0,1765582606,1765582606.0
0,0.0,1,1.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]10cac2f2ba73442b8cee8d4c3586c051,54249,339,339.0,54249.0,2,2.0,110853,252,252.0,110853.0,7,0,0.0,7.0,0,0,0.0,0.0,156,1,1.0,156.0,63,63.0,0,0,0.0,0.0,25,3,3.0,25.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,594,36,36.0,594.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583016438,1765583016438.0,10000 Sales Records-et.csv,8,0,0.0,8.0,372756,372756.0,512,512.0,projectService1,us-east-2,19,19.0,17775.54,17775.54,0,0.0,1043,0,0.0,1043.0,0,0.0,101687,279,279.0,101687.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,19253.54,19253.54,-999999999999,-999999999999.0,1478,12.71,12.71,1478.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583014960,1765583014960.0,673928,673928.0,-999999999999,-999999999999.0,1470,1470.0,74711110-a4ec-4a96-b456-8eb65aa89287,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:hu,33,0,0.0,33.0,1765582455,1765582455.0
0,0.0,11,11.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]54f47fab728a406abf52d02eac43da2b,50497,384,384.0,50497.0,2,2.0,94592,258,258.0,94592.0,6,0,0.0,6.0,0,0,0.0,0.0,149,1,1.0,149.0,63,63.0,0,0,0.0,0.0,16,2,2.0,16.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,509,39,39.0,509.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583016631,1765583016631.0,10000 Sales Records-et.csv,16,0,0.0,16.0,366588,366588.0,512,512.0,projectService1,us-east-2,20,20.0,17906.73,17906.73,0,0.0,1021,0,0.0,1021.0,0,0.0,101628,372,372.0,101628.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,19422.73,19422.73,-999999999999,-999999999999.0,1516,12.26,12.26,1516.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583015115,1765583015115.0,673928,673928.0,-999999999999,-999999999999.0,1500,1500.0,fc79fb8d-a5b4-4f11-b7ae-dbea12effa84,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:fre,26,0,0.0,26.0,1765582537,1765582537.0
0,0.0,29,29.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]d65e66fceab74d3c819612f6378a1669,46765,542,542.0,46765.0,2,2.0,125543,266,266.0,125543.0,7,0,0.0,7.0,0,0,0.0,0.0,143,2,2.0,143.0,63,63.0,0,0,0.0,0.0,10,2,2.0,10.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,255,35,35.0,255.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583017009,1765583017009.0,10000 Sales Records-et.csv,15,0,0.0,15.0,380968,380968.0,512,512.0,projectService1,us-east-2,21,21.0,16454.86,16454.86,0,0.0,1042,0,0.0,1042.0,0,0.0,93857,3086,3086.0,93857.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,18021.86,18021.86,-999999999999,-999999999999.0,1567,11.41,11.41,1567.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583015442,1765583015442.0,673928,673928.0,-999999999999,-999999999999.0,1552,1552.0,d1cb9323-84be-43e6-8d4d-46be441bc7c5,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:cp,30,1,1.0,30.0,1765582384,1765582384.0
0,0.0,5,5.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]0d4c9d9b5a4a45ffa84ecd82ba22862b,52353,373,373.0,52353.0,2,2.0,86441,260,260.0,86441.0,8,0,0.0,8.0,0,0,0.0,0.0,156,1,1.0,156.0,63,63.0,0,0,0.0,0.0,21,1,1.0,21.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,604,38,38.0,604.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583016326,1765583016326.0,10000 Sales Records-et.csv,6,0,0.0,6.0,357740,357740.0,512,512.0,projectService1,us-east-2,22,22.0,18494.66,18494.66,0,0.0,1023,0,0.0,1023.0,0,0.0,106030,594,594.0,106030.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20017.66,20017.66,-999999999999,-999999999999.0,1523,12.88,12.88,1523.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583014803,1765583014803.0,673928,673928.0,-999999999999,-999999999999.0,1517,1517.0,f7948b5e-f21f-4462-b70f-9998a3263f96,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,:devic,35,0,0.0,35.0,1765582577,1765582577.0
0,0.0,23,23.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]42cd94ccd2624d0ba28d900aa1f550c2,42507,732,732.0,42507.0,2,2.0,80917,335,335.0,80917.0,7,0,0.0,7.0,0,0,0.0,0.0,136,4,4.0,136.0,63,63.0,0,0,0.0,0.0,10,2,2.0,10.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,196,49,49.0,196.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583016428,1765583016428.0,10000 Sales Records-et.csv,59,1,1.0,59.0,396188,396188.0,512,512.0,projectService1,us-east-2,23,23.0,16845.19,16845.19,0,0.0,1045,0,0.0,1045.0,0,0.0,90257,3580,3580.0,90257.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,18877.19,18877.19,-999999999999,-999999999999.0,2032,13.12,13.12,2032.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583014396,1765583014396.0,673928,673928.0,-999999999999,-999999999999.0,1972,1972.0,9ad19a98-2ee0-439a-b8e3-e74f11a7fbf0,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,:memor,8,3,3.0,8.0,1765582607,1765582607.0
0,0.0,14,14.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]54f47fab728a406abf52d02eac43da2b,51138,400,400.0,51138.0,2,2.0,94912,224,224.0,94912.0,6,0,0.0,6.0,0,0,0.0,0.0,151,0,0.0,151.0,63,63.0,0,0,0.0,0.0,18,0,0.0,18.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,548,36,36.0,548.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583018256,1765583018256.0,10000 Sales Records-et.csv,21,1,1.0,21.0,366416,366416.0,512,512.0,projectService1,us-east-2,24,24.0,19263.17,19263.17,0,0.0,1021,0,0.0,1021.0,0,0.0,102424,0,0.0,102424.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20590.17,20590.17,-999999999999,-999999999999.0,1327,13.96,13.96,1327.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583016929,1765583016929.0,673928,673928.0,-999999999999,-999999999999.0,1305,1305.0,fc79fb8d-a5b4-4f11-b7ae-dbea12effa84,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:fre,26,0,0.0,26.0,1765582537,1765582537.0
0,0.0,7,7.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]928aefa1bee64f3489f3a8eec7151779,46084,630,630.0,46084.0,2,2.0,110679,321,321.0,110679.0,7,0,0.0,7.0,0,0,0.0,0.0,133,4,4.0,133.0,63,63.0,0,0,0.0,0.0,8,1,1.0,8.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,207,45,45.0,207.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583016923,1765583016923.0,10000 Sales Records-et.csv,52,0,0.0,52.0,396420,396420.0,512,512.0,projectService1,us-east-2,25,25.0,19353.23,19353.23,0,0.0,1014,0,0.0,1014.0,0,0.0,90084,3654,3654.0,90084.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,21296.23,21296.23,-999999999999,-999999999999.0,1943,12.32,12.32,1943.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583014980,1765583014980.0,673928,673928.0,-999999999999,-999999999999.0,1891,1891.0,25e80d7c-5a5e-4609-b6a4-76e2fde93744,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:dev,20,5,5.0,20.0,1765582459,1765582459.0
0,0.0,21,21.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]2d1e114f466d4aca8402424fad4f4d74,44645,1316,1316.0,44645.0,2,2.0,114588,469,469.0,114588.0,7,0,0.0,7.0,0,0,0.0,0.0,133,4,4.0,133.0,63,63.0,0,0,0.0,0.0,10,3,3.0,10.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,201,57,57.0,201.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583017790,1765583017790.0,10000 Sales Records-et.csv,60,1,1.0,60.0,397468,397468.0,512,512.0,projectService1,us-east-2,26,26.0,17994.14,17994.14,0,0.0,1040,0,0.0,1040.0,0,0.0,89602,4150,4150.0,89602.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20756.14,20756.14,-999999999999,-999999999999.0,2762,12.86,12.86,2762.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583015028,1765583015028.0,673928,673928.0,-999999999999,-999999999999.0,2701,2701.0,f4254ee2-ab12-47f2-905f-fc75f6f55e86,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,ct:/\n1,22,0,0.0,22.0,1765582439,1765582439.0
0,0.0,12,12.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]e8904e25f2454954aa662d511c26490c,45910,501,501.0,45910.0,2,2.0,105920,270,270.0,105920.0,7,0,0.0,7.0,0,0,0.0,0.0,125,2,2.0,125.0,63,63.0,0,0,0.0,0.0,8,0,0.0,8.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,256,39,39.0,256.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765583017771,1765583017771.0,10000 Sales Records-et.csv,6,1,1.0,6.0,381760,381760.0,512,512.0,projectService1,us-east-2,27,27.0,19979.47,19979.47,0,0.0,1022,0,0.0,1022.0,0,0.0,94265,3389,3389.0,94265.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "10000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,21563.47,21563.47,-999999999999,-999999999999.0,1584,13.0,13.0,1584.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765583016187,1765583016187.0,673928,673928.0,-999999999999,-999999999999.0,1577,1577.0,ec408feb-a92c-4c82-8d96-46bea0473950,{"filename":"10000 Sales Records-et.csv";"size":1357977;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:dev,17,0,0.0,17.0,1765582483,1765582483.0
