0,0.0,17,17.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]91b605afc60849eca71577e9c3106613,38200,618,618.0,38200.0,2,2.0,26808,177,177.0,26808.0,5,0,0.0,5.0,0,0,0.0,0.0,130,1,1.0,130.0,63,63.0,0,0,0.0,0.0,8,0,0.0,8.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,217,25,25.0,217.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582715090,1765582715090.0,5000 Sales Records-et.csv,21,0,0.0,21.0,396868,396868.0,512,512.0,projectService1,us-east-2,10,10.0,15662.32,15662.32,0,0.0,1036,0,0.0,1036.0,0,0.0,90086,3024,3024.0,90086.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,16720.32,16720.32,-999999999999,-999999999999.0,1058,5.47,5.47,1058.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582714032,1765582714032.0,673928,673928.0,-999999999999,-999999999999.0,1037,1037.0,2c0a6acf-94df-4fc3-ba2b-d6fa05e3112c,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:cpu,9,1,1.0,9.0,1765582577,1765582577.0
0,0.0,31,31.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]d0756b43593643d0aa4fa7e8b86ae29c,38472,343,343.0,38472.0,2,2.0,26301,156,156.0,26301.0,8,0,0.0,8.0,0,0,0.0,0.0,140,0,0.0,140.0,63,63.0,0,0,0.0,0.0,11,1,1.0,11.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,236,23,23.0,236.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582714591,1765582714591.0,5000 Sales Records-et.csv,9,0,0.0,9.0,387412,387412.0,512,512.0,projectService1,us-east-2,11,11.0,14294.53,14294.53,0,0.0,1035,0,0.0,1035.0,0,0.0,92796,1142,1142.0,92796.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,15210.53,15210.53,-999999999999,-999999999999.0,916,4.53,4.53,916.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582713675,1765582713675.0,673928,673928.0,-999999999999,-999999999999.0,907,907.0,6b5bf2ea-75e3-458c-a51f-34b4b1f59f39,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:hug,39,1,1.0,39.0,1765582579,1765582579.0
0,0.0,3,3.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]10cac2f2ba73442b8cee8d4c3586c051,39443,537,537.0,39443.0,2,2.0,51136,178,178.0,51136.0,7,0,0.0,7.0,0,0,0.0,0.0,138,1,1.0,138.0,63,63.0,0,0,0.0,0.0,11,1,1.0,11.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,211,25,25.0,211.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582715086,1765582715086.0,5000 Sales Records-et.csv,37,0,0.0,37.0,395952,395952.0,512,512.0,projectService1,us-east-2,12,12.0,16645.01,16645.01,0,0.0,1043,0,0.0,1043.0,0,0.0,89994,2926,2926.0,89994.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,17720.01,17720.01,-999999999999,-999999999999.0,1075,5.45,5.45,1075.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582714011,1765582714011.0,673928,673928.0,-999999999999,-999999999999.0,1038,1038.0,74711110-a4ec-4a96-b456-8eb65aa89287,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:hu,19,0,0.0,19.0,1765582455,1765582455.0
0,0.0,8,8.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]76af13ffdbd04e76aed2f9e3b7232224,40261,357,357.0,40261.0,2,2.0,33897,141,141.0,33897.0,7,0,0.0,7.0,0,0,0.0,0.0,154,1,1.0,154.0,63,63.0,0,0,0.0,0.0,10,1,1.0,10.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,292,18,18.0,292.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582715049,1765582715049.0,5000 Sales Records-et.csv,16,0,0.0,16.0,375460,375460.0,512,512.0,projectService1,us-east-2,13,13.0,17030.28,17030.28,0,0.0,1043,0,0.0,1043.0,0,0.0,96543,77,77.0,96543.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,17867.28,17867.28,-999999999999,-999999999999.0,837,5.51,5.51,837.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582714212,1765582714212.0,673928,673928.0,-999999999999,-999999999999.0,821,821.0,0725ea70-9a96-47e5-829f-cbecbdb56c81,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:fre,30,0,0.0,30.0,1765582541,1765582541.0
0,0.0,2,2.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]91b605afc60849eca71577e9c3106613,39043,499,499.0,39043.0,2,2.0,27040,186,186.0,27040.0,5,0,0.0,5.0,0,0,0.0,0.0,132,1,1.0,132.0,63,63.0,0,0,0.0,0.0,8,1,1.0,8.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,242,26,26.0,242.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582716457,1765582716457.0,5000 Sales Records-et.csv,11,1,1.0,11.0,384144,384144.0,512,512.0,projectService1,us-east-2,14,14.0,16961.24,16961.24,0,0.0,1036,0,0.0,1036.0,0,0.0,93536,1191,1191.0,93536.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,18056.24,18056.24,-999999999999,-999999999999.0,1095,9.47,9.47,1095.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582715362,1765582715362.0,673928,673928.0,-999999999999,-999999999999.0,1083,1083.0,2c0a6acf-94df-4fc3-ba2b-d6fa05e3112c,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:cpu,10,0,0.0,10.0,1765582577,1765582577.0
0,0.0,32,32.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]10cac2f2ba73442b8cee8d4c3586c051,40191,501,501.0,40191.0,2,2.0,51370,201,201.0,51370.0,7,0,0.0,7.0,0,0,0.0,0.0,140,1,1.0,140.0,63,63.0,0,0,0.0,0.0,12,1,1.0,12.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,237,27,27.0,237.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582716538,1765582716538.0,5000 Sales Records-et.csv,7,0,0.0,7.0,384016,384016.0,512,512.0,projectService1,us-east-2,15,15.0,13726.2,13726.2,0,0.0,1043,0,0.0,1043.0,0,0.0,93333,1182,1182.0,93333.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,14901.2,14901.2,-999999999999,-999999999999.0,1175,9.79,9.79,1175.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582715363,1765582715363.0,673928,673928.0,-999999999999,-999999999999.0,1168,1168.0,74711110-a4ec-4a96-b456-8eb65aa89287,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:hu,19,1,1.0,19.0,1765582455,1765582455.0
0,0.0,0,0.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]caf88031040e45e09a9cc9f53453f05a,39060,421,421.0,39060.0,2,2.0,37705,178,178.0,37705.0,8,0,0.0,8.0,0,0,0.0,0.0,125,2,2.0,125.0,63,63.0,0,0,0.0,0.0,9,1,1.0,9.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,203,24,24.0,203.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582716890,1765582716890.0,5000 Sales Records-et.csv,28,1,1.0,28.0,397224,397224.0,512,512.0,projectService1,us-east-2,16,16.0,18634.55,18634.55,0,0.0,1022,0,0.0,1022.0,0,0.0,90373,2934,2934.0,90373.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,19698.55,19698.55,-999999999999,-999999999999.0,1064,12.51,12.51,1064.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582715826,1765582715826.0,673928,673928.0,-999999999999,-999999999999.0,1035,1035.0,be5836fd-cc48-459e-9fed-9214b8f1daa4,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:blk,13,1,1.0,13.0,1765582524,1765582524.0
0,0.0,20,20.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]76af13ffdbd04e76aed2f9e3b7232224,41289,315,315.0,41289.0,2,2.0,34268,129,129.0,34268.0,7,0,0.0,7.0,0,0,0.0,0.0,158,0,0.0,158.0,63,63.0,0,0,0.0,0.0,14,1,1.0,14.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,333,19,19.0,333.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582717106,1765582717106.0,5000 Sales Records-et.csv,12,0,0.0,12.0,372164,372164.0,512,512.0,projectService1,us-east-2,17,17.0,17293.35,17293.35,0,0.0,1043,0,0.0,1043.0,0,0.0,98503,68,68.0,98503.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,18061.35,18061.35,-999999999999,-999999999999.0,768,13.04,13.04,768.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582716338,1765582716338.0,673928,673928.0,-999999999999,-999999999999.0,756,756.0,0725ea70-9a96-47e5-829f-cbecbdb56c81,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:fre,31,0,0.0,31.0,1765582541,1765582541.0
0,0.0,15,15.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]28f53aec86254b17831d78b03db79f4e,40514,365,365.0,40514.0,2,2.0,45583,184,184.0,45583.0,6,0,0.0,6.0,0,0,0.0,0.0,134,1,1.0,134.0,63,63.0,0,0,0.0,0.0,10,0,0.0,10.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,239,27,27.0,239.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582716705,1765582716705.0,5000 Sales Records-et.csv,16,0,0.0,16.0,385944,385944.0,512,512.0,projectService1,us-east-2,18,18.0,18205.26,18205.26,0,0.0,1031,0,0.0,1031.0,0,0.0,93156,1186,1186.0,93156.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,19299.26,19299.26,-999999999999,-999999999999.0,1094,11.34,11.34,1094.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582715611,1765582715611.0,673928,673928.0,-999999999999,-999999999999.0,1078,1078.0,ef098c4c-b5d4-40db-aa51-8e4eaca3e69a,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:blk,21,1,1.0,21.0,1765582485,1765582485.0
0,0.0,34,34.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]59cf720f071b4c24b0dfc1725f172570,37416,532,532.0,37416.0,2,2.0,38262,176,176.0,38262.0,7,0,0.0,7.0,0,0,0.0,0.0,134,2,2.0,134.0,63,63.0,0,0,0.0,0.0,10,0,0.0,10.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,205,25,25.0,205.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582717253,1765582717253.0,5000 Sales Records-et.csv,40,0,0.0,40.0,397780,397780.0,512,512.0,projectService1,us-east-2,19,19.0,13929.32,13929.32,0,0.0,1036,0,0.0,1036.0,0,0.0,89964,2559,2559.0,89964.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,14996.32,14996.32,-999999999999,-999999999999.0,1067,12.81,12.81,1067.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582716186,1765582716186.0,673928,673928.0,-999999999999,-999999999999.0,1027,1027.0,c63eef68-8647-46e6-9e8b-5d5ccd044cf9,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,:huget,22,1,1.0,22.0,1765582522,1765582522.0
0,0.0,25,25.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]aab1dd560ff644c5bcaadc5382c22758,37323,570,570.0,37323.0,2,2.0,21280,172,172.0,21280.0,6,0,0.0,6.0,0,0,0.0,0.0,125,2,2.0,125.0,63,63.0,0,0,0.0,0.0,11,0,0.0,11.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,203,22,22.0,203.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582717150,1765582717150.0,5000 Sales Records-et.csv,29,1,1.0,29.0,396548,396548.0,512,512.0,projectService1,us-east-2,20,20.0,16113.69,16113.69,0,0.0,1043,0,0.0,1043.0,0,0.0,89964,2913,2913.0,89964.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,17146.69,17146.69,-999999999999,-999999999999.0,1033,13.12,13.12,1033.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582716117,1765582716117.0,673928,673928.0,-999999999999,-999999999999.0,1003,1003.0,fce10071-e10c-4527-9416-b42d11810c28,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,0:free,13,0,0.0,13.0,1765582607,1765582607.0
0,0.0,27,27.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]76af13ffdbd04e76aed2f9e3b7232224,40801,298,298.0,40801.0,2,2.0,34104,160,160.0,34104.0,7,0,0.0,7.0,0,0,0.0,0.0,156,1,1.0,156.0,63,63.0,0,0,0.0,0.0,12,1,1.0,12.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,310,23,23.0,310.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582716327,1765582716327.0,5000 Sales Records-et.csv,8,1,1.0,8.0,375104,375104.0,512,512.0,projectService1,us-east-2,21,21.0,17688.52,17688.52,0,0.0,1043,0,0.0,1043.0,0,0.0,97033,1050,1050.0,97033.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,18635.52,18635.52,-999999999999,-999999999999.0,947,8.79,8.79,947.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582715380,1765582715380.0,673928,673928.0,-999999999999,-999999999999.0,938,938.0,0725ea70-9a96-47e5-829f-cbecbdb56c81,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:fre,31,0,0.0,31.0,1765582541,1765582541.0
0,0.0,11,11.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]9beb030ccab6485fafb644918977e585,37399,440,440.0,37399.0,2,2.0,25192,170,170.0,25192.0,6,0,0.0,6.0,0,0,0.0,0.0,135,3,3.0,135.0,63,63.0,0,0,0.0,0.0,11,0,0.0,11.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,197,25,25.0,197.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582716880,1765582716880.0,5000 Sales Records-et.csv,33,0,0.0,33.0,397408,397408.0,512,512.0,projectService1,us-east-2,22,22.0,19218.11,19218.11,0,0.0,1047,0,0.0,1047.0,0,0.0,89565,2990,2990.0,89565.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20247.11,20247.11,-999999999999,-999999999999.0,1029,12.59,12.59,1029.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582715850,1765582715850.0,673928,673928.0,-999999999999,-999999999999.0,996,996.0,2ec6325f-9cf0-481d-b808-f2e81d95f855,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:de,10,0,0.0,10.0,1765582587,1765582587.0
0,0.0,39,39.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]0d4c9d9b5a4a45ffa84ecd82ba22862b,37631,520,520.0,37631.0,2,2.0,27227,177,177.0,27227.0,8,0,0.0,8.0,0,0,0.0,0.0,137,2,2.0,137.0,63,63.0,0,0,0.0,0.0,10,0,0.0,10.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,206,26,26.0,206.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582717358,1765582717358.0,5000 Sales Records-et.csv,30,0,0.0,30.0,396460,396460.0,512,512.0,projectService1,us-east-2,23,23.0,16064.45,16064.45,0,0.0,1023,0,0.0,1023.0,0,0.0,90258,2538,2538.0,90258.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,17128.45,17128.45,-999999999999,-999999999999.0,1064,11.95,11.95,1064.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582716294,1765582716294.0,673928,673928.0,-999999999999,-999999999999.0,1034,1034.0,f7948b5e-f21f-4462-b70f-9998a3263f96,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,:devic,20,0,0.0,20.0,1765582577,1765582577.0
0,0.0,14,14.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]d0756b43593643d0aa4fa7e8b86ae29c,39654,344,344.0,39654.0,2,2.0,26732,139,139.0,26732.0,8,0,0.0,8.0,0,0,0.0,0.0,141,0,0.0,141.0,63,63.0,0,0,0.0,0.0,13,0,0.0,13.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,285,19,19.0,285.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582716934,1765582716934.0,5000 Sales Records-et.csv,21,1,1.0,21.0,381084,381084.0,512,512.0,projectService1,us-east-2,24,24.0,19177.77,19177.77,0,0.0,1035,0,0.0,1035.0,0,0.0,95198,58,58.0,95198.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20007.77,20007.77,-999999999999,-999999999999.0,830,13.64,13.64,830.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582716104,1765582716104.0,673928,673928.0,-999999999999,-999999999999.0,808,808.0,6b5bf2ea-75e3-458c-a51f-34b4b1f59f39,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:hug,40,0,0.0,40.0,1765582579,1765582579.0
0,0.0,9,9.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]80033018450f497a8ba27e2e1ae5e26a,42332,475,475.0,42332.0,2,2.0,59697,258,258.0,59697.0,5,0,0.0,5.0,0,0,0.0,0.0,143,0,0.0,143.0,63,63.0,0,0,0.0,0.0,12,1,1.0,12.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,262,26,26.0,262.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582716988,1765582716988.0,5000 Sales Records-et.csv,9,1,1.0,9.0,379380,379380.0,512,512.0,projectService1,us-east-2,25,25.0,19589.96,19589.96,0,0.0,1026,0,0.0,1026.0,0,0.0,94570,450,450.0,94570.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,21038.96,21038.96,-999999999999,-999999999999.0,1449,11.33,11.33,1449.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582715539,1765582715539.0,673928,673928.0,-999999999999,-999999999999.0,1439,1439.0,0095284a-b367-4561-9499-757e1762a34a,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:dev,26,0,0.0,26.0,1765582414,1765582414.0
0,0.0,35,35.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]0ea5c0ecf9084f73a264705bb0076abc,37844,584,584.0,37844.0,2,2.0,38277,172,172.0,38277.0,7,0,0.0,7.0,0,0,0.0,0.0,132,0,0.0,132.0,63,63.0,0,0,0.0,0.0,6,1,1.0,6.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,207,26,26.0,207.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582717207,1765582717207.0,5000 Sales Records-et.csv,57,1,1.0,57.0,396964,396964.0,512,512.0,projectService1,us-east-2,26,26.0,16129.6,16129.6,0,0.0,1035,0,0.0,1035.0,0,0.0,89628,2960,2960.0,89628.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,17198.6,17198.6,-999999999999,-999999999999.0,1069,13.0,13.0,1069.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582716138,1765582716138.0,673928,673928.0,-999999999999,-999999999999.0,1011,1011.0,e8d95f0b-1feb-4ac1-bfb1-94dcc06f8edc,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,t:/\n10,20,1,1.0,20.0,1765582522,1765582522.0
0,0.0,5,5.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]c3bf9979e050429b9c74fa1c9cc03912,38286,507,507.0,38286.0,2,2.0,33556,174,174.0,33556.0,6,0,0.0,6.0,0,0,0.0,0.0,134,2,2.0,134.0,63,63.0,0,0,0.0,0.0,8,0,0.0,8.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,203,22,22.0,203.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765582717210,1765582717210.0,5000 Sales Records-et.csv,32,1,1.0,32.0,397264,397264.0,512,512.0,projectService1,us-east-2,27,27.0,20060.55,20060.55,0,0.0,1025,0,0.0,1025.0,0,0.0,89938,3023,3023.0,89938.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "5000 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,21107.55,21107.55,-999999999999,-999999999999.0,1047,13.01,13.01,1047.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765582716163,1765582716163.0,673928,673928.0,-999999999999,-999999999999.0,1014,1014.0,974a5be6-d028-4bb4-8201-cd945d6c413b,{"filename":"5000 Sales Records-et.csv";"size":678315;"bucketname":"test.bucket.462562.f25.hmb"},0.5,:blkio,16,0,0.0,16.0,1765582546,1765582546.0
