0,0.0,12,12.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]5ae160dad1ac47d88deec6750d8adb64,37784,140,140.0,37784.0,2,2.0,25772,48,48.0,25772.0,9,0,0.0,9.0,0,0,0.0,0.0,129,0,0.0,129.0,63,63.0,0,0,0.0,0.0,7,0,0.0,7.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,184,5,5.0,184.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581280407,1765581280407.0,100 Sales Records-et.csv,14,1,1.0,14.0,402648,402648.0,512,512.0,projectService1,us-east-2,10,10.0,19453.19,19453.19,0,0.0,1031,0,0.0,1031.0,0,0.0,88958,38,38.0,88958.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,19739.19,19739.19,-999999999999,-999999999999.0,286,0.26,0.26,286.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581280121,1765581280121.0,673928,673928.0,-999999999999,-999999999999.0,271,271.0,cecc6c48-fb06-4e70-be6a-de485ddb8519,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,et_pri,13,0,0.0,13.0,1765581149,1765581149.0
0,0.0,38,38.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]b863067ba06d4706a0e3f676e1d02b03,40299,182,182.0,40299.0,2,2.0,35759,41,41.0,35759.0,6,0,0.0,6.0,0,0,0.0,0.0,132,0,0.0,132.0,63,63.0,0,0,0.0,0.0,10,0,0.0,10.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,211,5,5.0,211.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581280932,1765581280932.0,100 Sales Records-et.csv,10,1,1.0,10.0,398672,398672.0,512,512.0,projectService1,us-east-2,11,11.0,16992.23,16992.23,0,0.0,1020,0,0.0,1020.0,0,0.0,91243,140,140.0,91243.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,17241.23,17241.23,-999999999999,-999999999999.0,249,1.53,1.53,249.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581280683,1765581280683.0,673928,673928.0,-999999999999,-999999999999.0,238,238.0,b2eb9952-51cc-4461-9903-adcc31d8614b,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,0:devi,13,0,0.0,13.0,1765581099,1765581099.0
0,0.0,2,2.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]5ae160dad1ac47d88deec6750d8adb64,38107,184,184.0,38107.0,2,2.0,25832,51,51.0,25832.0,9,0,0.0,9.0,0,0,0.0,0.0,129,1,1.0,129.0,63,63.0,0,0,0.0,0.0,7,1,1.0,7.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,190,3,3.0,190.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581280771,1765581280771.0,100 Sales Records-et.csv,8,1,1.0,8.0,402492,402492.0,512,512.0,projectService1,us-east-2,12,12.0,20088.7,20088.7,0,0.0,1031,0,0.0,1031.0,0,0.0,89403,212,212.0,89403.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20392.7,20392.7,-999999999999,-999999999999.0,304,2.25,2.25,304.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581280467,1765581280467.0,673928,673928.0,-999999999999,-999999999999.0,295,295.0,cecc6c48-fb06-4e70-be6a-de485ddb8519,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,et_pri,13,0,0.0,13.0,1765581149,1765581149.0
0,0.0,10,10.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]f62fac7e9f88464aac5a0098ac070f44,38569,138,138.0,38569.0,2,2.0,30129,44,44.0,30129.0,10,0,0.0,10.0,0,0,0.0,0.0,140,0,0.0,140.0,63,63.0,0,0,0.0,0.0,6,0,0.0,6.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,192,5,5.0,192.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581281613,1765581281613.0,100 Sales Records-et.csv,13,0,0.0,13.0,401464,401464.0,512,512.0,projectService1,us-east-2,13,13.0,20379.42,20379.42,0,0.0,1014,0,0.0,1014.0,0,0.0,89140,571,571.0,89140.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20653.42,20653.42,-999999999999,-999999999999.0,274,2.05,2.05,274.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581281339,1765581281339.0,673928,673928.0,-999999999999,-999999999999.0,261,261.0,d3d43db9-8712-4361-a395-ca65ab53e507,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:pid,27,1,1.0,27.0,1765581128,1765581128.0
0,0.0,43,43.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ab0c9274c79f4b5cb47860863438dad5,39338,246,246.0,39338.0,2,2.0,40780,48,48.0,40780.0,10,0,0.0,10.0,0,0,0.0,0.0,136,0,0.0,136.0,63,63.0,0,0,0.0,0.0,9,0,0.0,9.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,197,5,5.0,197.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581281587,1765581281587.0,100 Sales Records-et.csv,15,0,0.0,15.0,401348,401348.0,512,512.0,projectService1,us-east-2,14,14.0,17180.44,17180.44,0,0.0,1045,0,0.0,1045.0,0,0.0,89559,333,333.0,89559.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,17475.44,17475.44,-999999999999,-999999999999.0,295,1.8,1.8,295.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581281292,1765581281292.0,673928,673928.0,-999999999999,-999999999999.0,280,280.0,43630209-fc84-4194-a061-4052126ed8d8,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,t:/\n10,31,0,0.0,31.0,1765581074,1765581074.0
0,0.0,8,8.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]247f02fa870141159e5f851d679c0483,38927,172,172.0,38927.0,2,2.0,26137,37,37.0,26137.0,8,0,0.0,8.0,0,0,0.0,0.0,135,0,0.0,135.0,63,63.0,0,0,0.0,0.0,9,1,1.0,9.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,196,2,2.0,196.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581282778,1765581282778.0,100 Sales Records-et.csv,11,0,0.0,11.0,398808,398808.0,512,512.0,projectService1,us-east-2,15,15.0,20464.87,20464.87,0,0.0,1043,0,0.0,1043.0,0,0.0,90164,23,23.0,90164.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20686.87,20686.87,-999999999999,-999999999999.0,222,2.72,2.72,222.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581282556,1765581282556.0,673928,673928.0,-999999999999,-999999999999.0,211,211.0,8ae4c5ff-8e2f-41eb-b92b-59f5be719794,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,\n10:ne,20,0,0.0,20.0,1765581149,1765581149.0
0,0.0,3,3.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]b863067ba06d4706a0e3f676e1d02b03,40680,139,139.0,40680.0,2,2.0,35841,36,36.0,35841.0,6,0,0.0,6.0,0,0,0.0,0.0,133,0,0.0,133.0,63,63.0,0,0,0.0,0.0,10,0,0.0,10.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,216,7,7.0,216.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581281359,1765581281359.0,100 Sales Records-et.csv,22,1,1.0,22.0,398080,398080.0,512,512.0,projectService1,us-east-2,16,16.0,20901.8,20901.8,0,0.0,1020,0,0.0,1020.0,0,0.0,91806,32,32.0,91806.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,21130.8,21130.8,-999999999999,-999999999999.0,229,0.38,0.38,229.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581281130,1765581281130.0,673928,673928.0,-999999999999,-999999999999.0,206,206.0,b2eb9952-51cc-4461-9903-adcc31d8614b,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,0:devi,14,0,0.0,14.0,1765581099,1765581099.0
0,0.0,13,13.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]f62fac7e9f88464aac5a0098ac070f44,38146,189,189.0,38146.0,2,2.0,29977,47,47.0,29977.0,10,0,0.0,10.0,0,0,0.0,0.0,139,0,0.0,139.0,63,63.0,0,0,0.0,0.0,6,0,0.0,6.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,185,7,7.0,185.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581280824,1765581280824.0,100 Sales Records-et.csv,17,1,1.0,17.0,401908,401908.0,512,512.0,projectService1,us-east-2,17,17.0,20329.38,20329.38,0,0.0,1014,0,0.0,1014.0,0,0.0,88673,44,44.0,88673.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20617.38,20617.38,-999999999999,-999999999999.0,288,2.51,2.51,288.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581280536,1765581280536.0,673928,673928.0,-999999999999,-999999999999.0,270,270.0,d3d43db9-8712-4361-a395-ca65ab53e507,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:pid,27,0,0.0,27.0,1765581128,1765581128.0
0,0.0,7,7.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ab0c9274c79f4b5cb47860863438dad5,38955,167,167.0,38955.0,2,2.0,40640,47,47.0,40640.0,10,0,0.0,10.0,0,0,0.0,0.0,135,0,0.0,135.0,63,63.0,0,0,0.0,0.0,9,0,0.0,9.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,191,6,6.0,191.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581280835,1765581280835.0,100 Sales Records-et.csv,15,0,0.0,15.0,401564,401564.0,512,512.0,projectService1,us-east-2,18,18.0,20444.67,20444.67,0,0.0,1045,0,0.0,1045.0,0,0.0,89099,42,42.0,89099.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20727.67,20727.67,-999999999999,-999999999999.0,283,2.48,2.48,283.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581280552,1765581280552.0,673928,673928.0,-999999999999,-999999999999.0,268,268.0,43630209-fc84-4194-a061-4052126ed8d8,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,t:/\n10,31,0,0.0,31.0,1765581074,1765581074.0
0,0.0,45,45.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]5ae160dad1ac47d88deec6750d8adb64,39641,172,172.0,39641.0,2,2.0,26505,34,34.0,26505.0,9,0,0.0,9.0,0,0,0.0,0.0,133,0,0.0,133.0,63,63.0,0,0,0.0,0.0,9,0,0.0,9.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,205,3,3.0,205.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581284199,1765581284199.0,100 Sales Records-et.csv,6,0,0.0,6.0,400096,400096.0,512,512.0,projectService1,us-east-2,19,19.0,18252.83,18252.83,0,0.0,1031,0,0.0,1031.0,0,0.0,91489,31,31.0,91489.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,18458.83,18458.83,-999999999999,-999999999999.0,206,1.61,1.61,206.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581283993,1765581283993.0,673928,673928.0,-999999999999,-999999999999.0,200,200.0,cecc6c48-fb06-4e70-be6a-de485ddb8519,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,et_pri,13,0,0.0,13.0,1765581149,1765581149.0
0,0.0,24,24.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]b863067ba06d4706a0e3f676e1d02b03,43023,123,123.0,43023.0,2,2.0,36332,34,34.0,36332.0,6,0,0.0,6.0,0,0,0.0,0.0,137,0,0.0,137.0,63,63.0,0,0,0.0,0.0,12,0,0.0,12.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,247,3,3.0,247.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581284021,1765581284021.0,100 Sales Records-et.csv,18,1,1.0,18.0,395700,395700.0,512,512.0,projectService1,us-east-2,20,20.0,19952.2,19952.2,0,0.0,1020,0,0.0,1020.0,0,0.0,95061,101,101.0,95061.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20160.2,20160.2,-999999999999,-999999999999.0,208,1.7,1.7,208.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581283813,1765581283813.0,673928,673928.0,-999999999999,-999999999999.0,189,189.0,b2eb9952-51cc-4461-9903-adcc31d8614b,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,0:devi,17,1,1.0,17.0,1765581099,1765581099.0
0,0.0,22,22.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]b863067ba06d4706a0e3f676e1d02b03,41000,152,152.0,41000.0,2,2.0,35906,42,42.0,35906.0,6,0,0.0,6.0,0,0,0.0,0.0,134,0,0.0,134.0,63,63.0,0,0,0.0,0.0,11,0,0.0,11.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,223,3,3.0,223.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581281746,1765581281746.0,100 Sales Records-et.csv,20,0,0.0,20.0,398020,398020.0,512,512.0,projectService1,us-east-2,21,21.0,20620.89,20620.89,0,0.0,1020,0,0.0,1020.0,0,0.0,92255,127,127.0,92255.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20874.89,20874.89,-999999999999,-999999999999.0,254,2.61,2.61,254.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581281492,1765581281492.0,673928,673928.0,-999999999999,-999999999999.0,234,234.0,b2eb9952-51cc-4461-9903-adcc31d8614b,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,0:devi,14,1,1.0,14.0,1765581099,1765581099.0
0,0.0,17,17.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]f62fac7e9f88464aac5a0098ac070f44,38910,146,146.0,38910.0,2,2.0,30192,36,36.0,30192.0,10,0,0.0,10.0,0,0,0.0,0.0,140,0,0.0,140.0,63,63.0,0,0,0.0,0.0,6,0,0.0,6.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,198,5,5.0,198.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581281921,1765581281921.0,100 Sales Records-et.csv,9,0,0.0,9.0,399108,399108.0,512,512.0,projectService1,us-east-2,22,22.0,20229.83,20229.83,0,0.0,1014,0,0.0,1014.0,0,0.0,90123,27,27.0,90123.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20447.83,20447.83,-999999999999,-999999999999.0,218,1.52,1.52,218.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581281703,1765581281703.0,673928,673928.0,-999999999999,-999999999999.0,209,209.0,d3d43db9-8712-4361-a395-ca65ab53e507,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,10:pid,28,0,0.0,28.0,1765581128,1765581128.0
0,0.0,20,20.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]b863067ba06d4706a0e3f676e1d02b03,41379,127,127.0,41379.0,2,2.0,35964,32,32.0,35964.0,6,0,0.0,6.0,0,0,0.0,0.0,134,0,0.0,134.0,63,63.0,0,0,0.0,0.0,11,0,0.0,11.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,227,3,3.0,227.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581282020,1765581282020.0,100 Sales Records-et.csv,14,1,1.0,14.0,397048,397048.0,512,512.0,projectService1,us-east-2,23,23.0,20737.27,20737.27,0,0.0,1020,0,0.0,1020.0,0,0.0,92805,26,26.0,92805.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20939.27,20939.27,-999999999999,-999999999999.0,202,0.81,0.81,202.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581281818,1765581281818.0,673928,673928.0,-999999999999,-999999999999.0,187,187.0,b2eb9952-51cc-4461-9903-adcc31d8614b,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,0:devi,16,0,0.0,16.0,1765581099,1765581099.0
0,0.0,31,31.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]5ae160dad1ac47d88deec6750d8adb64,40013,123,123.0,40013.0,2,2.0,26545,35,35.0,26545.0,9,0,0.0,9.0,0,0,0.0,0.0,133,0,0.0,133.0,63,63.0,0,0,0.0,0.0,9,0,0.0,9.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,208,3,3.0,208.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581284434,1765581284434.0,100 Sales Records-et.csv,22,0,0.0,22.0,400236,400236.0,512,512.0,projectService1,us-east-2,24,24.0,20030.47,20030.47,0,0.0,1031,0,0.0,1031.0,0,0.0,91928,21,21.0,91928.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20249.47,20249.47,-999999999999,-999999999999.0,219,1.39,1.39,219.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581284215,1765581284215.0,673928,673928.0,-999999999999,-999999999999.0,197,197.0,cecc6c48-fb06-4e70-be6a-de485ddb8519,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,et_pri,13,0,0.0,13.0,1765581149,1765581149.0
0,0.0,41,41.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]ab0c9274c79f4b5cb47860863438dad5,40607,154,154.0,40607.0,2,2.0,41162,41,41.0,41162.0,10,0,0.0,10.0,0,0,0.0,0.0,137,0,0.0,137.0,63,63.0,0,0,0.0,0.0,10,1,1.0,10.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,212,5,5.0,212.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581283584,1765581283584.0,100 Sales Records-et.csv,33,0,0.0,33.0,399356,399356.0,512,512.0,projectService1,us-east-2,25,25.0,19362.76,19362.76,0,0.0,1045,0,0.0,1045.0,0,0.0,91218,140,140.0,91218.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,19631.76,19631.76,-999999999999,-999999999999.0,269,2.3,2.3,269.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581283315,1765581283315.0,673928,673928.0,-999999999999,-999999999999.0,236,236.0,43630209-fc84-4194-a061-4052126ed8d8,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,t:/\n10,32,0,0.0,32.0,1765581074,1765581074.0
0,0.0,33,33.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]5ae160dad1ac47d88deec6750d8adb64,39240,146,146.0,39240.0,2,2.0,26392,34,34.0,26392.0,9,0,0.0,9.0,0,0,0.0,0.0,131,1,1.0,131.0,63,63.0,0,0,0.0,0.0,8,0,0.0,8.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,202,3,3.0,202.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581283598,1765581283598.0,100 Sales Records-et.csv,11,0,0.0,11.0,400800,400800.0,512,512.0,projectService1,us-east-2,26,26.0,20085.23,20085.23,0,0.0,1031,0,0.0,1031.0,0,0.0,90939,127,127.0,90939.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,20298.23,20298.23,-999999999999,-999999999999.0,213,3.1,3.1,213.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581283385,1765581283385.0,673928,673928.0,-999999999999,-999999999999.0,202,202.0,cecc6c48-fb06-4e70-be6a-de485ddb8519,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,et_pri,13,0,0.0,13.0,1765581149,1765581149.0
0,0.0,6,6.0,0,0.0,test.bucket.462562.f25.hmb,2025/12/12/[$LATEST]5ae160dad1ac47d88deec6750d8adb64,38505,180,180.0,38505.0,2,2.0,26031,33,33.0,26031.0,9,0,0.0,9.0,0,0,0.0,0.0,130,0,0.0,130.0,63,63.0,0,0,0.0,0.0,8,0,0.0,8.0,Intel(R) Xeon(R) Processor @ 2.50GHz - Model 63,193,5,5.0,193.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,jdbc:mysql://project-database-instance-1.cfag2g8mouhn.us-east-2.rds.amazonaws.com:3306/PROJECT,-999999999999,-999999999999.0,1765581281712,1765581281712.0,100 Sales Records-et.csv,7,0,0.0,7.0,401336,401336.0,512,512.0,projectService1,us-east-2,27,27.0,22943.14,22943.14,0,0.0,1031,0,0.0,1031.0,0,0.0,90028,25,25.0,90028.0,{"bucketname": "test.bucket.462562.f25.hmb"; "filename": "100 Sales Records.csv"},-999999999999,-999999999999.0,-999999999999,-999999999999.0,23145.14,23145.14,-999999999999,-999999999999.0,202,2.77,2.77,202.0,-999999999999,-999999999999.0,-999999999999,-999999999999.0,1765581281510,1765581281510.0,673928,673928.0,-999999999999,-999999999999.0,195,195.0,cecc6c48-fb06-4e70-be6a-de485ddb8519,{"filename":"100 Sales Records-et.csv";"size":13856;"bucketname":"test.bucket.462562.f25.hmb"},0.5,et_pri,13,0,0.0,13.0,1765581149,1765581149.0
